3.0, 1.3686004, -0.14931111, 6.457688
3.0, 1.3693352, -0.16952814, 6.8391347
3.0, 1.391089, 0.3710556, 7.92901
3.0, 1.2535775, -0.37801176, 7.3684735
3.0, 1.381671, -0.06044638, 7.2689576
3.0, 1.4064369, -0.21809535, 6.8709345
3.0, 1.3651365, 0.8511465, 8.700654
3.0, 1.0784719, -0.74729866, 6.4778137
3.0, 1.0727828, -0.6795303, 6.5419865
3.0, 1.2504907, -0.51543945, 6.824234
3.0, 1.418659, 0.5823075, 8.423235
3.0, 1.3561754, -0.3681177, 6.7810245
3.0, 1.3897011, 0.25761223, 7.5730343
3.0, 1.2655056, -0.45103246, 5.8526196
3.0, 1.3980148, -0.15898603, 6.92799
3.0, 1.2353446, -0.42429578, 6.7777367
3.0, 1.4243416, -0.10953279, 6.89579
3.0, 1.3129244, -0.106824234, 9.005326
3.0, 1.3198342, -0.28807527, 8.9365
3.0, 1.2662063, -0.5007257, 6.487439
3.0, 1.30863, -0.25052255, 7.2208843
3.0, 1.2743814, -0.2697342, 7.3457284
3.0, 1.390008, 0.57573485, 8.307673
3.0, 1.2612629, -0.4159209, 6.310112
3.0, 1.3478158, 0.7582415, 8.371989
3.0, 1.2212377, -0.51383156, 5.994605
3.0, 1.0837214, -0.78036505, 6.208532
3.0, 1.4315202, -0.20253055, 6.631247
3.0, 1.4350619, 0.459624, 8.258848
3.0, 1.4230208, 0.51222116, 8.1618185
3.0, 1.3040402, -0.33011627, 6.5831156
3.0, 1.4435694, 0.4645633, 8.473477
3.0, 1.4469995, 0.15651008, 8.05213
3.0, 1.168056, -0.56855434, 6.9171987
3.0, 1.1970751, -0.64927906, 5.820052
3.0, 1.457357, 0.010253169, 7.4601555
3.0, 1.3786259, -0.029549934, 7.1101875
3.0, 1.4070607, 0.7070896, 8.61915
3.0, 1.3217797, -0.33714813, 6.8909354
3.0, 1.2267175, -0.45599693, 5.638614
3.0, 1.2472892, -0.48064607, 6.384459
3.0, 1.2929091, -0.46917683, 5.8779554
3.0, 1.3795593, 0.3039779, 8.043766
3.0, 1.4721558, 0.32207844, 8.163766
3.0, 1.3692132, -0.19935574, 6.714427
3.0, 1.3870587, 0.7344734, 8.625986
3.0, 1.4119492, 0.10868711, 7.6872673
3.0, 1.3762443, 0.04058767, 7.2394137
3.0, 1.3234656, 0.78147656, 8.448301
3.0, 1.2430434, -0.6121425, 7.3996944
3.0, 1.1943058, -0.4862556, 8.890223
3.0, 1.270684, -0.3381579, 10.214437
3.0, 1.0668349, -0.753743, 9.703164
3.0, 1.1546572, -0.71589535, 8.887483
3.0, 1.1850104, -0.4753406, 9.284452
17.0, -1.6234107, 3.0862255, 5.949693
17.0, -1.7307527, 2.981952, 5.785256
17.0, -1.7403345, 3.0451133, 6.1756144
17.0, -2.0831656, 2.810361, 6.2133956
17.0, -1.8386629, 2.973156, 6.0242996
17.0, -1.0073237, 3.2741754, 5.3495836
17.0, -1.4515212, 3.1502688, 6.0215135
17.0, -1.2831609, 3.1970391, 5.7903132
17.0, -1.9074185, 2.9541311, 6.260946
17.0, -1.8595297, 2.970415, 5.5462737
17.0, -1.0621252, 3.2791495, 5.496521
17.0, -1.5270604, 3.1132667, 6.0406923
17.0, -2.0008757, 2.9053264, 6.3262143
17.0, -1.5738902, 3.0992827, 5.7874227
17.0, -1.9637892, 2.8893564, 5.846864
17.0, -0.87837327, 3.3164926, 5.5864735
17.0, -1.7403345, 3.0451133, 6.1756144
17.0, -1.4290415, 3.1687095, 5.3708305
17.0, -0.98344433, 3.2922359, 5.997782
17.0, -1.6010871, 3.0940382, 5.90407
17.0, -1.5738902, 3.0992827, 5.7874227
17.0, -1.3278825, 3.193019, 5.6195736
17.0, -2.20825, 2.747834, 6.455092
17.0, -1.7954531, 3.001674, 6.141108
17.0, -1.7494209, 3.0324671, 6.200248
17.0, -1.3261367, 3.1989586, 5.540424
17.0, -0.94082224, 3.307349, 5.6979218
17.0, -1.6039572, 3.083671, 6.019873
17.0, -1.0602609, 3.2556522, 5.9050546
17.0, -0.9668013, 3.2860007, 5.840415
17.0, -1.8493991, 2.972829, 6.0066648
17.0, -2.0548851, 2.87528, 6.427699
17.0, -1.3884711, 3.1760151, 5.310792
17.0, -1.6551661, 3.0656872, 5.5379243
17.0, -2.0497656, 2.8662102, 6.3969407
17.0, -1.5148959, 3.1287026, 5.828933
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -0.976869, 3.2918398, 5.448308
17.0, -1.410824, 3.1640692, 5.3575325
17.0, -1.4563832, 3.1619937, 6.19523
17.0, -1.3817414, 3.1863992, 5.7017174
17.0, -1.6035609, 3.0793006, 5.594408
17.0, -0.7241717, 3.343442, 5.221788
17.0, -1.7256863, 3.009483, 6.4041095
17.0, -1.7484217, 3.0292232, 5.917639
17.0, -0.862188, 3.32313, 5.67458
17.0, -0.79786724, 3.331539, 5.508217
17.0, -1.3692937, 3.1824684, 6.673687
17.0, -0.90444744, 3.3162398, 5.557374
17.0, -1.3479384, 3.1968904, 5.0206256
17.0, -2.1298494, 2.813075, 6.252097
17.0, -1.5445933, 3.1157465, 5.4487433
17.0, -2.1334572, 2.8174305, 6.6172204
17.0, -1.3318118, 3.203187, 5.767863
17.0, -1.1340986, 3.2497292, 5.130106
17.0, -1.5710199, 3.1096497, 5.6716194
17.0, -1.3957621, 3.1694283, 5.085416
17.0, -1.4682802, 3.1311152, 5.812215
17.0, -1.1896884, 3.2364762, 5.2996454
17.0, -1.3706348, 3.1907294, 6.0024962
17.0, -1.2497327, 3.2215555, 5.4235387
17.0, -1.6441143, 3.038212, 5.7237244
17.0, -1.2894953, 3.2164323, 5.628675
17.0, -1.0008395, 3.2897093, 5.574128
17.0, -1.8768802, 2.9733655, 5.806626
17.0, -1.5707805, 3.1023588, 5.5884647
17.0, -1.3530427, 3.1549416, 4.7885656
17.0, -2.0636973, 2.8575385, 6.30086
17.0, -1.2687215, 3.21495, 5.7636704
17.0, -1.7722175, 3.0142047, 6.05865
17.0, -1.674633, 3.0573292, 5.6453304
17.0, -0.9222051, 3.3054903, 5.550787
17.0, -1.418658, 3.1631215, 5.5558825
17.0, -1.3706348, 3.1907294, 6.0024962
17.0, -1.4943085, 3.119954, 5.775608
17.0, -1.9172177, 2.9449599, 6.3381567
17.0, -1.8184159, 2.9817462, 5.4620914
17.0, -1.3071102, 3.2026284, 5.500825
17.0, -1.5232136, 3.1325648, 6.1663084
17.0, -1.1666201, 3.2487438, 5.7485557
17.0, -1.6929269, 3.0481699, 5.4325
17.0, -1.3284986, 3.181319, 5.2513275
17.0, -1.282679, 3.2043242, 5.3589396
17.0, -1.1544995, 3.2592173, 5.126263
17.0, -1.4740391, 3.131771, 5.597177
17.0, -1.9589951, 2.911012, 6.3710675
17.0, -1.5891242, 3.0959089, 6.1690493
17.0, -1.869873, 2.9569564, 6.294159
17.0, -1.5464697, 3.1296806, 6.118126
17.0, -0.862188, 3.32313, 5.67458
17.0, -1.8557372, 2.978903, 6.1295223
17.0, -1.4277284, 3.1676168, 6.021993
17.0, -0.94082224, 3.307349, 5.6979218
17.0, -1.7954531, 3.001674, 6.141108
17.0, -1.8021469, 3.0025303, 5.8330464
17.0, -0.89607424, 3.3050778, 5.7186847
17.0, -1.7111938, 3.0394115, 5.366432
17.0, -0.71333575, 3.352052, 5.4742856
17.0, -1.5246384, 3.118755, 5.966891
17.0, -1.8013465, 2.993388, 5.7497406
17.0, -1.6627102, 3.0613348, 5.988958
17.0, -1.155988, 3.25171, 5.745651
17.0, -0.9222051, 3.3054903, 5.550787
17.0, -0.83821756, 3.3252604, 5.54876
17.0, -1.0414101, 3.2824037, 5.634167
17.0, -2.146982, 2.7685742, 6.7537994
17.0, -0.9556798, 3.302977, 5.312066
17.0, -1.0912472, 3.260828, 5.6294894
16.0, 0.10764226, 3.3109632, 5.8761706
16.0, 0.031652927, 3.3509898, 5.3062277
16.0, -0.17284586, 3.374987, 5.6917453
16.0, -0.10864186, 3.3644047, 4.72073
16.0, 0.291159, 3.3293197, 5.4570303
16.0, 0.04249969, 3.3538146, 5.5619206
16.0, 0.43665907, 3.299166, 5.535936
16.0, -0.13069132, 3.3659909, 5.335603
16.0, -0.0030770302, 3.3442254, 5.5995145
16.0, -0.4428817, 3.364147, 5.3292003
16.0, -0.0012688637, 3.3598046, 5.477736
16.0, -0.098958075, 3.3756645, 5.4874287
16.0, 0.0026478767, 3.3546875, 5.2317023
16.0, -0.35041457, 3.3657856, 5.2611184
16.0, 0.69905925, 3.252184, 6.486734
16.0, 0.10763535, 3.3441653, 5.511574
16.0, -0.10202277, 3.3685107, 5.484751
16.0, -0.3629547, 3.3646939, 5.2147346
16.0, -0.30263615, 3.3523133, 5.379832
16.0, -0.18283008, 3.3741848, 5.6192274
16.0, -0.2092811, 3.3616922, 5.457042
16.0, -0.21652521, 3.3545353, 5.2474785
16.0, -0.29166156, 3.3713763, 4.904896
16.0, 0.50335324, 3.293561, 6.6052566
16.0, 0.46279606, 3.2978787, 5.788274
16.0, -0.22584732, 3.354609, 5.1815963
16.0, -0.41100413, 3.3665736, 5.1083145
16.0, -0.2732277, 3.360524, 5.258982
16.0, -0.3401976, 3.3628695, 5.5259094
16.0, 0.21088514, 3.3356988, 5.313678
16.0, 0.05969131, 3.3601336, 5.4472613
16.0, -0.15058142, 3.3564444, 5.4250126
16.0, -0.06315118, 3.3660822, 5.3978286
16.0, -0.20629604, 3.3619514, 4.898676
16.0, 0.13596937, 3.3382938, 5.2633905
16.0, -0.3511571, 3.3544934, 5.3351464
16.0, -0.39648834, 3.3678424, 5.4282804
16.0, -0.32905698, 3.3619113, 5.4681497
16.0, -0.03554356, 3.3676405, 5.350154
16.0, -0.043459952, 3.3663442, 5.3921986
16.0, 0.029505014, 3.3431263, 5.422134
16.0, -0.37506, 3.3761678, 4.8752995
16.0, -0.09667575, 3.3677187, 5.3640695
16.0, 0.34741434, 3.3163886, 5.5603204
16.0, 0.0026649833, 3.3669574, 5.37901
16.0, -0.06315118, 3.3660822, 5.3978286
16.0, -0.3379045, 3.367337, 5.606501
16.0, 0.2527344, 3.3320005, 5.417944
16.0, 0.26174614, 3.3142283, 5.674349
16.0, 0.727227, 3.224317, 6.8294516
16.0, -0.14331421, 3.3593724, 5.3654375
16.0, 0.018808842, 3.3471391, 5.363562
16.0, -0.06315118, 3.3660822, 5.3978286
16.0, 0.1099433, 3.3718474, 5.219779
16.0, 0.1719931, 3.3304837, 5.385983
16.0, -0.14865038, 3.3513923, 5.2105713
16.0, -0.16019377, 3.3785787, 5.1995745
16.0, -0.11264199, 3.3680844, 5.3204403
16.0, -0.14752254, 3.364601, 4.875371
16.0, 0.42124948, 3.277432, 6.0137606
16.0, -0.24603887, 3.3738825, 5.519729
16.0, -0.23093848, 3.3618815, 5.302593
16.0, 0.39639387, 3.310337, 5.588025
16.0, -0.2087902, 3.3650565, 5.451749
16.0, -0.3106826, 3.3691192, 5.436012
16.0, -0.03764242, 3.3745399, 5.128747
16.0, -0.03554356, 3.3676405, 5.350154
16.0, -0.1044426, 3.3569438, 5.2785144
16.0, -0.057585537, 3.3643613, 5.395543
16.0, -0.21645473, 3.3736768, 5.232628
16.0, 0.8183596, 3.2108436, 6.134932
16.0, -0.5376556, 3.3741364, 5.6891727
16.0, 0.09847, 3.3588762, 4.6723776
16.0, -0.17429714, 3.355264, 5.321617
16.0, 0.008214772, 3.3399696, 5.1372967
16.0, -0.14889741, 3.368266, 5.2841983
16.0, 0.056125283, 3.3694048, 4.8623557
16.0, 0.4935201, 3.2944832, 5.849515
16.0, 0.18616733, 3.3358538, 5.503411
16.0, 0.17796025, 3.3478322, 5.427906
16.0, 0.37841615, 3.2861195, 6.4357295
12.0, 1.4586401, 0.84039813, 8.512386
12.0, 2.8699849, 0.9754719, 10.272501
12.0, 2.9116895, 0.87362295, 9.9770355
12.0, 2.8771203, 0.8980307, 10.230478
12.0, 2.8038723, 1.2320105, 10.508587
12.0, 2.7436707, 1.360582, 10.439554
12.0, 2.7159116, 1.4798785, 10.476681
12.0, 2.883054, 0.91282064, 10.183244
12.0, 2.8080218, 1.1701833, 10.022959
12.0, 2.833124, 1.0454913, 10.260984
12.0, 2.891662, 0.9286087, 10.204534
12.0, 2.7152588, 1.3414618, 10.083628
12.0, 2.821151, 1.0475711, 9.874998
12.0, 2.8770273, 0.96979207, 10.46331
12.0, 2.7052844, 1.3788265, 10.445838
12.0, 2.8413947, 1.0511909, 10.134622
12.0, 2.7967803, 1.1031867, 10.140494
12.0, 2.879512, 0.888799, 9.814008
12.0, 2.9063232, 0.74036735, 9.893944
12.0, 2.7504375, 1.4625852, 10.818988
13.0, 1.8160301, 2.6037343, 10.066815
13.0, 1.649268, 2.7440515, 8.430927
13.0, 2.1954086, 2.255197, 10.134082
13.0, 2.1034381, 2.261739, 9.6037445
13.0, 1.8889877, 2.5589542, 9.721374
13.0, 1.9916664, 2.3749726, 9.27341
13.0, 1.6529697, 2.7883596, 8.6813965
13.0, 1.809075, 2.650001, 9.318633
13.0, 2.0070364, 2.4378698, 9.938201
13.0, 1.6407374, 2.8168998, 7.950482
13.0, 1.8741399, 2.5653183, 9.674442
13.0, 1.9358608, 2.5071902, 9.688273
13.0, 2.2159002, 2.2460747, 10.131105
13.0, 2.046199, 2.4085817, 10.520832
13.0, 2.3642657, 1.9959375, 10.630905
13.0, 1.9152416, 2.4718285, 9.708484
13.0, 1.65808, 2.79546, 8.83342
13.0, 2.2453659, 2.158892, 9.573342
13.0, 2.2075064, 2.3102753, 9.895401
13.0, 2.2568877, 2.1797872, 10.31954
13.0, 1.819996, 2.644138, 8.509561
13.0, 1.5906991, 2.8535254, 8.88151
13.0, 0.8898854, 2.3625112, 9.970039
12.0, 2.282663, 0.41176063, 10.649431
12.0, 2.9006207, 0.7920684, 10.160007
12.0, 2.694372, 1.4994174, 10.526236
12.0, 2.7289774, 1.4596592, 10.28182
12.0, 2.8110955, 1.2163473, 10.382717
12.0, 2.8850296, 1.0433242, 10.511332
12.0, 2.8728712, 0.93122166, 10.301029
12.0, 2.86772, 0.912528, 10.212828
12.0, 2.8863451, 0.847554, 9.939915
12.0, 2.901531, 0.86138505, 10.059433
12.0, 2.8567283, 0.90774447, 10.237495
12.0, 2.8790987, 0.91631335, 10.103005
12.0, 2.8543656, 0.9232283, 9.834579
12.0, 2.8933036, 0.83923775, 9.86286
12.0, 2.7872574, 1.1088907, 10.36515
12.0, 2.8098934, 1.222109, 10.152828
12.0, 2.8857281, 0.9138188, 10.251769
12.0, 2.8324826, 1.0431944, 10.624107
12.0, 2.9036233, 0.7943333, 10.089409
12.0, 2.881284, 0.8285616, 9.99361
12.0, 2.7979496, 1.1843866, 10.264545
12.0, 2.830866, 1.1379753, 10.348467
12.0, 2.7268174, 1.374492, 10.42798
12.0, 2.8422577, 1.0710665, 10.140017
12.0, 2.7965133, 1.1181062, 10.419825
12.0, 2.84071, 1.088283, 10.513479
12.0, 2.5912082, 1.7402679, 11.121811
13.0, 1.7669066, 1.9040631, 11.0099945
13.0, 1.6838268, 2.6830094, 8.5238085
13.0, 1.9609324, 2.5094655, 9.682491
13.0, 1.8945345, 2.5499358, 9.642262
13.0, 1.9417232, 2.5083475, 9.960268
13.0, 1.9335762, 2.517313, 9.62874
13.0, 2.007311, 2.4581943, 9.63497
13.0, 2.170787, 2.2729766, 10.951958
13.0, 2.0660198, 2.4015448, 10.233918
13.0, 2.0751045, 2.4158404, 10.156864
13.0, 2.0103905, 2.4216273, 10.28413
13.0, 2.0005147, 2.4461658, 9.871904
13.0, 2.007311, 2.4581943, 9.63497
13.0, 2.0329235, 2.4297924, 9.832123
13.0, 2.5237873, 1.8694123, 10.877333
13.0, 2.1399977, 2.3793745, 10.528013
13.0, 2.1031587, 2.3885949, 10.632378
13.0, 1.8397633, 2.6157331, 9.382955
13.0, 1.453058, 2.9203656, 8.544305
4.0, 1.3598921, 0.88333744, 8.586046
4.0, 1.155689, 1.1522399, 8.072579
4.0, 0.5106454, 1.6843723, 4.461709
4.0, 0.5683726, 1.6556994, 4.624216
4.0, 0.34364602, 1.7338718, 4.4094076
4.0, 0.49537596, 1.6942881, 4.155055
4.0, 0.30469283, 1.7419828, 3.9568055
4.0, 0.2926025, 1.7688426, 3.8382523
4.0, 0.32663652, 1.7638558, 3.8314657
4.0, 0.5768062, 1.6492692, 5.066549
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.24640843, 1.775741, 4.063573
4.0, 0.40555617, 1.7262512, 4.2137446
4.0, 0.33478352, 1.7548903, 4.1629934
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.2454066, 1.7885042, 3.8423724
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.30798218, 1.7591697, 4.134934
4.0, 0.27220795, 1.7842249, 3.8704324
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.5477581, 1.643906, 4.957271
4.0, 0.28107044, 1.7632064, 4.116847
4.0, 0.41079482, 1.7143637, 4.476955
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.27220795, 1.7842249, 3.8704324
4.0, 0.24382958, 1.7676514, 4.098506
4.0, 0.3299516, 1.742962, 4.1048717
4.0, 0.34364602, 1.7338718, 4.4094076
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.6835904, 1.589759, 5.6332774
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.31438896, 1.7702726, 4.1951737
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.36719236, 1.7385169, 4.123212
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.45131406, 1.7000824, 4.6224394
4.0, 0.56928265, 1.6517819, 4.66907
4.0, 0.31438896, 1.7702726, 4.1951737
4.0, 0.61427784, 1.6276492, 5.101038
4.0, 0.3552992, 1.7444504, 3.9818063
4.0, 0.347805, 1.7440037, 4.1741624
4.0, 0.6427753, 1.6313094, 5.049071
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.42499718, 1.7141658, 4.2494936
4.0, 0.44482884, 1.7093769, 4.470168
4.0, 0.28417715, 1.7524227, 4.137993
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.49863115, 1.6853632, 4.469311
4.0, 0.49534377, 1.7010046, 4.330314
4.0, 0.38236365, 1.7389542, 4.167634
4.0, 0.45143518, 1.7050248, 4.4734316
4.0, 0.49066028, 1.6909355, 4.565302
4.0, 0.40706035, 1.7326952, 4.395747
4.0, 0.6824691, 1.5880595, 5.709734
4.0, 1.1204677, 1.2583884, 9.901005
4.0, 0.42078635, 1.7246133, 3.8700962
4.0, 0.96183205, 1.2409637, 9.757207
4.0, 0.66322756, 1.5429894, 5.09624
4.0, 0.6103668, 1.6476828, 5.088853
4.0, 0.606339, 1.6265048, 5.0217695
4.0, 0.38281605, 1.7281181, 3.9247525
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.32588908, 1.7552687, 4.0185843
4.0, 0.4831929, 1.689159, 4.578543
4.0, 0.29583034, 1.7630013, 3.7103908
4.0, 0.5360174, 1.6611813, 4.880893
4.0, 0.24851331, 1.7777206, 3.8635187
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.3887944, 1.707965, 4.517109
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.2454066, 1.7885042, 3.8423724
4.0, 0.3078718, 1.758927, 4.1449065
4.0, 0.34832963, 1.743941, 4.174421
4.0, 0.7159991, 1.5733858, 5.5934954
4.0, 0.53596365, 1.6720723, 4.6639977
4.0, 0.46611342, 1.7033497, 4.4940166
4.0, 0.24851331, 1.7777206, 3.8635187
4.0, 0.30624196, 1.7792381, 3.8636456
4.0, 0.54365826, 1.654514, 4.7260203
4.0, 0.20816574, 1.7929493, 3.8240316
4.0, 0.4432231, 1.687596, 4.4781427
4.0, 0.4359903, 1.6883034, 4.512989
4.0, 0.33307108, 1.7585562, 3.7287314
4.0, 0.6812384, 1.5811921, 5.68928
4.0, 0.25034687, 1.7789973, 4.148773
4.0, 0.49863115, 1.6853632, 4.469311
4.0, 0.6016593, 1.6421255, 4.8045473
4.0, 0.4547926, 1.6946458, 4.286834
4.0, 0.6812384, 1.5811921, 5.68928
4.0, 0.30614862, 1.7578932, 3.8496795
4.0, 0.68780255, 1.6004602, 5.30578
4.0, 0.4977211, 1.6892806, 4.4244576
4.0, 0.4313105, 1.7039238, 4.295767
4.0, 0.6091876, 1.6141487, 5.2084227
4.0, 0.4180275, 1.7136563, 4.442108
4.0, 0.42443427, 1.7247592, 4.502348
4.0, 0.22856042, 1.777567, 3.7918518
4.0, 1.1973853, 1.186634, 8.185768
4.0, 0.53100765, 1.6757067, 4.604789
4.0, 0.26890787, 1.7623383, 3.831339
4.0, 1.317667, 1.0278631, 9.1315155
7.0, -1.6886694, -1.7047004, 8.831925
7.0, -1.4610229, -1.9870534, 8.790034
7.0, -1.6571362, -1.7391325, 9.390539
7.0, -1.5522413, -1.8541776, 9.119137
7.0, -1.692635, -1.7855204, 9.374297
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6243777, -1.8022178, 9.040482
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.7085352, -1.7293648, 9.0610695
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.571235, -1.8366593, 9.112956
7.0, -1.6053841, -1.8197361, 9.046662
7.0, -1.6243777, -1.8022178, 9.040482
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6008935, -1.8045074, 9.059698
7.0, -1.5754051, -1.836603, 9.082613
7.0, -1.6672676, -1.7329565, 9.14012
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6716883, -1.7400798, 9.112941
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.7082746, -1.6840123, 9.448109
7.0, -1.5777297, -1.8220819, 9.096222
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6515949, -1.7545489, 8.93687
7.0, -1.5754051, -1.836603, 9.082613
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6608024, -1.7370793, 9.272251
7.0, -1.5522413, -1.8541776, 9.119137
7.0, -1.6053841, -1.8197361, 9.046662
7.0, -1.6053841, -1.8197361, 9.046662
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6716883, -1.7400798, 9.112941
7.0, -1.6826246, -1.7070369, 9.367624
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6608024, -1.7370793, 9.272251
7.0, -1.6826246, -1.7070369, 9.367624
7.0, -1.5522413, -1.8541776, 9.119137
7.0, -1.6053841, -1.8197361, 9.046662
7.0, -1.7335763, -1.7124647, 9.401066
7.0, -1.6243777, -1.8022178, 9.040482
7.0, -1.627017, -1.8144022, 9.19022
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6743274, -1.7522641, 9.262679
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6565225, -1.7646159, 9.104231
7.0, -1.5522413, -1.8541776, 9.119137
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6716883, -1.7400798, 9.112941
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.5522413, -1.8541776, 9.119137
7.0, -1.6243777, -1.8022178, 9.040482
7.0, -1.7335763, -1.7124647, 9.401066
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6053841, -1.8197361, 9.046662
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6608024, -1.7370793, 9.272251
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.7137587, -1.7298893, 8.858509
7.0, -1.6564732, -1.7309214, 9.388685
7.0, -1.6008935, -1.8045074, 9.059698
7.0, -1.5522413, -1.8541776, 9.119137
7.0, -1.6628997, -1.7363454, 9.071077
7.0, -1.6053841, -1.8197361, 9.046662
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.6308727, -1.7876405, 9.0237465
7.0, -1.6498661, -1.7701222, 9.017567
7.0, -1.7605727, -1.7123178, 8.570995
6.0, -2.0013323, -0.44496793, 5.465055
6.0, -2.2271626, -0.010552354, 6.916017
6.0, -2.147735, 0.06742727, 9.693142
6.0, -2.194639, -0.2616681, 8.898455
6.0, -2.195955, -0.38699114, 8.284178
6.0, -2.1994112, -0.013249509, 9.57094
6.0, -2.2000816, 0.09710779, 9.924377
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1781216, 0.20338342, 10.167148
6.0, -2.1708617, 0.24709804, 10.094489
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.213926, -0.022566497, 9.667513
6.0, -2.185613, -0.037646458, 9.455557
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.2033017, 0.01852031, 10.071754
6.0, -2.1781216, 0.20338342, 10.167148
6.0, -2.204196, 0.09728998, 9.698557
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.159709, 0.27696204, 10.294756
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.186712, -0.3381194, 8.918338
6.0, -2.193979, 0.101661794, 9.818625
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1980622, 0.064716235, 9.890841
6.0, -2.1396003, 0.25581533, 10.194043
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.179428, 0.15196322, 9.971341
6.0, -2.230155, -0.054248318, 9.462022
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.2114558, 0.053575404, 9.771217
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.2212172, -0.029153347, 9.442139
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.207142, -0.21215723, 9.082162
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.2323368, -0.34882748, 8.424371
6.0, -2.1581776, 0.122355275, 9.883695
6.0, -2.1511195, 0.3099251, 10.572458
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1635706, 0.25368488, 10.319864
6.0, -2.1316438, 0.3680086, 10.516312
6.0, -2.1511195, 0.3099251, 10.572458
